"run_uuid","name","step","train_loss","train_Accuracy","train_F1","valid_loss","valid_Accuracy","valid_Accuracy_seq","valid_F1"
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,1,0.014034518987757746,0.9978367286392406,0.9978297291973411,0.005096076693081734,0.9996611926020408,0.826530612244898,0.9996609794869162
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,2,0.0032806634018295896,0.9995168693960971,0.9995165028758646,0.0016530311965782727,0.9996611926020408,0.826530612244898,0.9996609794869162
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,3,0.001527612001776601,0.9995178995253164,0.9995175254602291,0.0009884204577693,0.9996611926020408,0.826530612244898,0.9996609794869162
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,4,0.0010291062952913264,0.9995178995253164,0.99951754933374,0.0007047852452569,0.9996611926020408,0.826530612244898,0.9996609794869162
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,5,0.0007980514042922,0.9995178995253164,0.9995175206785363,0.0005911059347361,0.9996611926020408,0.826530612244898,0.9996609794869162
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,6,0.0006982025011963,0.9995178995253164,0.99951754078804,0.0005332912031528,0.9996611926020408,0.826530612244898,0.9996609794869162
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,7,0.0006341207981562,0.9995178995253164,0.999517546588584,0.0005239458895426,0.9996611926020408,0.826530612244898,0.9996609794869162
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,8,0.0005988235488563,0.9995199597837553,0.9995195917186112,0.0004815344543705,0.9996611926020408,0.826530612244898,0.9996609794869162
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,9,0.0005680912645288,0.9995199597837553,0.9995196085389881,0.0004463433617683,0.9996611926020408,0.826530612244898,0.9996609794869162
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,10,0.0005372565088531,0.9995209899129747,0.9995206116360965,0.0004293119667896,0.9998305963010204,0.9132653061224489,0.9998304967015276
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,11,0.0004971500609458,0.9996600573575949,0.9996598225418193,0.000415094543815,0.9999402104591837,0.9693877551020408,0.9999401783860327
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,12,0.0004743016548282,0.9999412826344937,0.9999412395348984,0.0003859227137433,1.0,1.0,1.0
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,13,0.000438568884573,1.0,1.0,0.0003276294704921,1.0,1.0,1.0
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,14,0.0003993072461856,1.0,1.0,0.0003023414763596,1.0,1.0,1.0
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,15,0.0003693416226811,1.0,1.0,0.0002787155088819,1.0,1.0,1.0
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,16,0.0003233233384222,1.0,1.0,0.0002568623973758,1.0,1.0,1.0
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,17,0.0002894979780315,1.0,1.0,0.0002079584121429,1.0,1.0,1.0
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,18,0.0002319383555941,1.0,1.0,0.0001628396192765,1.0,1.0,1.0
d45b1ae19cce469d9bf87b9fd7e5f318,UNet-num_convs-1-3-stride-1-2,19,0.0001908219028145,1.0,1.0,0.0001197148048217,1.0,1.0,1.0
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,0,0.10552191988168134,0.8724071647547469,0.8481859849206159,0.05805683569336424,0.940788424744898,0.0,0.9381841707238264
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,1,0.04471501975245617,0.95778118407173,0.956072536285654,0.023756693136327122,0.9829500159438775,0.0,0.9826191073014436
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,2,0.011223192148908722,0.9956219508175106,0.9955968624828382,0.00481204268503554,0.9988540338010204,0.49489795918367346,0.9988524806438438
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,3,0.0035626983104513382,0.9993654404008439,0.9993650171769495,0.0018072159181596065,0.9993124202806123,0.6479591836734694,0.9993117281914013
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,4,0.002203399171062474,0.9995869181830169,0.9995866091531731,0.001244250114779083,0.9993323501275511,0.6581632653061225,0.9993317106988455
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,5,0.0017833845039784421,0.9996147316719409,0.9996144664968145,0.0010357964083039183,0.999382174744898,0.6836734693877551,0.999381607628833
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,6,0.001403352630178283,0.9996775695543249,0.9996773562664506,0.0008561988836344,0.9994220344387755,0.7040816326530612,0.9994215182059558
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,7,0.0012537964323991399,0.9997033227848101,0.9997031289778497,0.0007771941897345,0.9994319993622449,0.7091836734693877,0.999431488583725
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,8,0.0010669067403044205,0.9997311362737342,0.9997309723092824,0.0007117036225189,0.9994519292091837,0.7193877551020408,0.9994514386733958
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,9,0.0009371106501056,0.9998372395833334,0.9998371480249276,0.0005997262689599,0.9998206313775511,0.9081632653061225,0.9998204968100978
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,10,0.0008187183645114,0.9999701262526371,0.9999701105163743,0.00057008640059,1.0,1.0,1.0
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,11,0.0007094094185414,0.9999958794831224,0.9999958777215029,0.0004802839159348,1.0,1.0,1.0
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,12,0.0005914138581895,0.9999958794831224,0.9999958776998218,0.000482411529484,1.0,1.0,1.0
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,13,0.0005417946570863,0.9999958794831224,0.9999958775852114,0.0003581684681454,1.0,1.0,1.0
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,14,0.0004464227745552,0.9999958794831224,0.9999958777456811,0.0003144090483797,1.0,1.0,1.0
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,15,0.0003974385109678,0.9999958794831224,0.9999958776013608,0.0002699484113171,1.0,1.0,1.0
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,16,0.0003445261293867,0.9999958794831224,0.9999958775965277,0.000234916028733,1.0,1.0,1.0
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,17,0.0002984764742226,0.9999958794831224,0.9999958778438828,0.0002490293501273,1.0,1.0,1.0
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,18,0.0002766887213787,0.9999958794831224,0.9999958776581584,0.0001748273872571,1.0,1.0,1.0
db2b0c5602d74576adcf30bae38ee3ef,UNet-num_convs-3-1-stride-1-2,19,0.0002521362256158,0.9999958794831224,0.999995877892655,0.0001816582549435,1.0,1.0,1.0
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,0,0.15674243083042938,0.7985468997231012,0.7136315294983637,0.13702956678307787,0.8170539700255102,0.0,0.7446323154138104
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,1,0.13887863917441307,0.8131005653349156,0.7545720182993206,0.12252507510842109,0.8382095025510204,0.0,0.796847252161217
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,2,0.12776071289043386,0.8311216458992616,0.7916946930501589,0.11736782153650206,0.8488321109693877,0.0,0.8155837338175811
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,3,0.12384516635776069,0.8386261372626582,0.8050465005709848,0.11614324198085435,0.8495396205357143,0.0,0.819236904499663
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,4,0.12300011833131565,0.8394605419303798,0.8075318403547633,0.11568571596729513,0.8491609534438775,0.0,0.8171650933301298
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,5,0.122505721396409,0.838935176028481,0.807811613768489,0.11542420271708041,0.8479950573979592,0.0,0.8159607711798277
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,6,0.12185306700913212,0.838844524657173,0.8090649789339355,0.11504647029297692,0.84912109375,0.0,0.8208678676724798
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,7,0.12091268885110501,0.8406750642800633,0.8127423216038085,0.11482800558513524,0.8477758290816326,0.0,0.8200717458675121
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,8,0.1201845450554719,0.8423974403349156,0.815593505751261,0.11470155311482293,0.8475366709183674,0.0,0.8179121548886378
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,9,0.11979619955903367,0.8428548177083334,0.8162762663191622,0.11502539518536353,0.8470683195153061,0.0,0.820077214596993
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,10,0.1195411814321697,0.8431978507383966,0.8166835782369956,0.11455929705074855,0.8477957589285714,0.0,0.8195571270091777
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,11,0.11936272962121018,0.8431319224683544,0.816667883405098,0.11461846059074207,0.8468590561224489,0.0,0.818936576935316
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,12,0.119214591629143,0.8431659167325949,0.8165578836416691,0.11455984383213277,0.8467095822704082,0.0,0.8168690744266766
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,13,0.11905249698629862,0.8433204361155063,0.8168088836341939,0.11477889759199959,0.8466996173469388,0.0,0.8177658454093574
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,14,0.1189438660593727,0.8432483270701476,0.8166840266527073,0.1143444440498644,0.8464604591836735,0.0,0.8158536779741421
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,15,0.11879839100540941,0.8432606886207806,0.8166864579572055,0.1144131853872416,0.8466896524234694,0.0,0.8163014496273135
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,16,0.11867609670393578,0.8435388235100211,0.8170793431339828,0.1144198232463428,0.8458824936224489,0.0,0.8136927415812223
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,17,0.11859134227854794,0.8434739253691983,0.8170669293818345,0.11471271454071512,0.846061862244898,0.0,0.818734388370776
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,18,0.11845698058290824,0.8436428665611815,0.8173783564463271,0.11454324104956218,0.8464604591836735,0.0,0.8166860635983745
db7ffa83b4944735b7b65660337a381f,UNet-num_convs-3-3-stride-2-1,19,0.11834500429813873,0.8438221090453587,0.8176657944990169,0.114465773713832,0.8458824936224489,0.0,0.8147281898261896
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,0,0.09212657457948485,0.8827331800501055,0.8586218269632246,0.04429372141555864,0.9437679368622449,0.0,0.9421823282457804
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,1,0.0213299131783252,0.9882853705168776,0.988150730790881,0.00928607652419988,0.9968710140306123,0.1836734693877551,0.9968663664085122
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,2,0.008925724625273093,0.9976389438291139,0.9976358686038115,0.007582331446892753,0.9975187340561225,0.17346938775510204,0.9975127991788172
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,3,0.00791184422029536,0.9979727056962026,0.9979695623079453,0.007139249676268319,0.9981564891581632,0.1836734693877551,0.9981538941417463
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,4,0.007414026938394529,0.9981715206355485,0.9981684799450001,0.006188143681430695,0.9983059630102041,0.23469387755102042,0.9983027459114708
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,5,0.006831716285342594,0.9984022695806962,0.9983998573142095,0.006195306283782939,0.9989337531887755,0.45918367346938777,0.9989324046498488
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,6,0.005785065642184724,0.9986103556830169,0.9986084423593192,0.004990029775974702,0.9989237882653061,0.4642857142857143,0.998922443769509
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,7,0.004231430903049618,0.9983713657041139,0.9983691957781778,0.002989360145578275,0.9983059630102041,0.2602040816326531,0.9983035665181017
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,8,0.0034068464581512763,0.9983270701476793,0.9983249083118199,0.002163738325922465,0.99853515625,0.2755102040816326,0.9985328295050876
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,9,0.0029528945041447092,0.9984290529404009,0.9984271966230079,0.00212923691094834,0.9985949457908163,0.3010204081632653,0.9985927192359889
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,10,0.0025784477919638784,0.998507342761076,0.9985058572213471,0.0017144117428331959,0.9985650510204082,0.32653061224489793,0.9985629942951199
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,11,0.0024164716869333313,0.9985032222441983,0.9985017721798233,0.0015715624856743582,0.9986746651785714,0.37755102040816324,0.9986728520039558
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,12,0.00221248836780187,0.9985588492220464,0.9985575588244711,0.0017039469082136543,0.9988639987244898,0.4897959183673469,0.9988627721176027
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,13,0.0020306535796576694,0.9985650299973629,0.9985637646945271,0.0014056671406047381,0.9990035076530612,0.576530612244898,0.9990026230267854
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,14,0.00194063368901799,0.9986330185258439,0.9986319341240569,0.0014774635082528908,0.9990433673469388,0.5969387755102041,0.9990425522775918
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,15,0.0017499010960811176,0.9986422896888185,0.9986414382022203,0.0013109966851200681,0.9990832270408163,0.6173469387755102,0.9990824928754555
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,16,0.0017394123692016357,0.9986474403349156,0.998646615704828,0.001283300116335099,0.9990134725765306,0.6479591836734694,0.9990129209186284
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,17,0.0016587455002964329,0.9986824647283755,0.9986817798080625,0.0011242543993403716,0.9990234375,0.6530612244897959,0.9990229143406008
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,18,0.001615565054792565,0.9987360314477848,0.998735388982255,0.0013203124232989336,0.9990732621173469,0.673469387755102,0.9990728051211863
df806df93a2347778830aaf7f235630f,UNet-num_convs-3-3-stride-1-1,19,0.0015239158590257419,0.9987597244198312,0.9987591902713648,0.0011370829318421989,0.9990832270408163,0.6785714285714286,0.9990827818375134
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,0,0.12264550919742775,0.8611334305775317,0.8235817106385528,0.057880696289393366,0.9484115911989796,0.0,0.9468861349720322
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,1,0.03908841844003663,0.9788411458333334,0.9784775560396228,0.020427663981610417,0.9945591517857143,0.16326530612244897,0.9945220806854413
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,2,0.013487422105930904,0.997286639636076,0.9972735171178005,0.005493731523046688,0.9998007015306123,0.9081632653061225,0.9998005621574674
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,3,0.0022951813138636294,0.9998537216508439,0.9998536337513769,0.001199625601174728,0.9999003507653061,0.9489795918367347,0.9999002862538295
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,4,0.0011537329165828866,0.9999505537974683,0.9999505302442331,0.0007592288964922,0.9999701052295918,0.9846938775510204,0.9999700897402775
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,5,0.0008111282238022,0.9999969096123418,0.9999969083334487,0.0006399426302797,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,6,0.0006293602975946,0.9999979397415611,0.9999979389731771,0.000414438625294,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,7,0.0004877560354601,0.9999979397415611,0.9999979389452617,0.0004316608110272,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,8,0.0004112268943572,0.9999979397415611,0.9999979387511828,0.0002798914133657,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,9,0.0003522985505175,0.9999979397415611,0.9999979388648289,0.0002631611447325,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,10,0.0002924025639656,0.9999979397415611,0.9999979389062545,0.0002400164087944,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,11,0.0002549418085463,0.9999979397415611,0.9999979388133602,0.0001841444668849,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,12,0.0002193101779703,0.9999979397415611,0.9999979389656273,0.000170700576059,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,13,0.000187046821511,0.9999979397415611,0.9999979388983627,0.0001636140820052,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,14,0.0001707567393061,0.9999979397415611,0.9999979390018391,0.0001241722374641,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,15,0.0001488568722905,0.9999979397415611,0.9999979387920439,0.0001385738089864,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,16,0.0001334358025412,0.9999979397415611,0.9999979387918821,0.0001026045899881,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,17,0.000119511174374,0.9999969096123418,0.9999969083639331,0.0000929183639082,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,18,0.0001080354437048,0.9999969096123418,0.9999969084784723,0.0000871424514228,1.0,1.0,1.0
e209e0896bd7446fb2e476b74bff4232,UNet-num_convs-2-2-stride-1-2,19,0.000096288011686,0.9999969096123418,0.9999969083355779,0.000075682890643,1.0,1.0,1.0
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,0,0.15510540751088017,0.8154688324103375,0.7754489750359067,0.09730143723439197,0.8727379623724489,0.0,0.8543599035615889
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,1,0.085440780818148,0.903866280986287,0.8962514522549007,0.07341294150267329,0.9262097417091837,0.0,0.9213428712714493
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,2,0.06932231021518445,0.9331497643064346,0.9292227640278843,0.05751781386076188,0.9410076530612245,0.0,0.9378220257248538
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,3,0.05642616279611859,0.9379841607331224,0.9349154985692897,0.05297433668557478,0.9363639987244898,0.0,0.9332640310458856
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,4,0.05322494151911655,0.937703965585443,0.9350971386056653,0.051532014824297964,0.939811862244898,0.0,0.9368752131360025
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,5,0.05194274084603233,0.9396601809731012,0.9375165522608805,0.050681871343023925,0.9376793686224489,0.0,0.935458317635037
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,6,0.05138566405492744,0.9397631938950421,0.9378581081736179,0.050181940654102634,0.9377092633928571,0.0,0.9357178497949312
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,7,0.05089330002822705,0.9404616215058017,0.9386891571835089,0.05004121256726129,0.9389050542091837,0.0,0.9367922997355804
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,8,0.05064120589272131,0.9422406546677216,0.9405707306155143,0.05017843067037816,0.9394830197704082,0.0,0.9373649187177253
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,9,0.0503159326497261,0.9436292688554853,0.9420207964985929,0.05005776502039968,0.9409578284438775,0.0,0.9388854016645933
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,10,0.05013612122569658,0.9455236764899789,0.9439889818338112,0.04983871688648146,0.9423728475765306,0.0,0.9404894943796847
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,11,0.04997472746399888,0.9459449993407173,0.9443850818473752,0.04908837149946057,0.9447046396683674,0.0,0.9426947003831784
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,12,0.049736349698046085,0.9471657024657173,0.9456692666196611,0.048829090230318964,0.9451331313775511,0.0,0.9434488020726826
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,13,0.04950178423228395,0.947947570543249,0.9464651651191509,0.04861510681862734,0.9462790975765306,0.0,0.944478343244214
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,14,0.04934782135587201,0.9494824630801688,0.9480960812778336,0.04849882849625179,0.9482023278061225,0.0,0.9466366139412979
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,15,0.04923549716514122,0.9514345579509493,0.9501392993479535,0.048258627023623914,0.9489596619897959,0.0,0.9474460214840131
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,16,0.04899712080599638,0.9521906727979957,0.9509301866003855,0.048470399893668234,0.9509526466836735,0.0,0.9496107850057437
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,17,0.04889413264859075,0.9535483831091772,0.9523569654084862,0.04812656844757041,0.9504444355867347,0.0,0.9487783601409194
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,18,0.048799323350316864,0.9538636026503164,0.9526733785693445,0.0480434744029629,0.9513213488520408,0.0,0.9498931460738638
e92bbc5c1da54c038e6f2ff27308c278,UNet-no-skips-num_convs-1-1-stride-2-1,19,0.04874320417045289,0.9546135367220464,0.9534446276609083,0.0486582197553041,0.9514508928571429,0.0,0.9503417854688758
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,0,0.14033347692041961,0.8180626977848101,0.7616526825634138,0.10311972167418927,0.8667988679846939,0.0,0.8476203336589991
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,1,0.10120886440078418,0.8777113001054853,0.8639327769036423,0.09236913645754055,0.8942621970663265,0.0,0.8823119344975884
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,2,0.09551180304982994,0.8909381592827004,0.8790894706922345,0.08854518937213081,0.896484375,0.0,0.8848908247303635
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,3,0.07277204383180363,0.9059739253691983,0.8979506504682337,0.055613989200519055,0.9169822225765306,0.0,0.9111832615379871
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,4,0.0548215752255313,0.9144158343222574,0.9098529460540719,0.05154212647858931,0.9175003985969388,0.0,0.9149299727478672
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,5,0.049438874838472924,0.9164997857331224,0.9136300742324722,0.046792171667425,0.9180385044642857,0.0,0.9149712095443681
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,6,0.04761044895630094,0.9179502076740507,0.9158112037167766,0.04442656990520808,0.9200813137755102,0.0,0.9199897410827275
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,7,0.04690434877222349,0.9187907931170886,0.9169924019031936,0.04607407497812291,0.9205895248724489,0.0,0.921587175180288
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,8,0.04651088259705511,0.9194438950421941,0.917874783868607,0.04409858219477595,0.9239477040816326,0.0,0.9170910655733826
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,9,0.046394568156718205,0.9210632581751055,0.9194959758663085,0.04364497146132041,0.9195332429846939,0.0,0.9206809758308678
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,10,0.046001703018629096,0.9235675023074894,0.9222269002219312,0.04269144737294742,0.9318199936224489,0.0,0.9307506391793767
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,11,0.04531890979500385,0.9315262806566456,0.9301095796543475,0.042528407078008264,0.9437878667091837,0.0,0.9414144818828111
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,12,0.03296532618266998,0.9708432225738397,0.9701492857113257,0.013982365535078,0.9961435746173469,0.2755102040816326,0.9961260605041596
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,13,0.011220179518826211,0.9984239022943038,0.9984215640447387,0.006259223522276295,0.999641262755102,0.8928571428571429,0.9996411152705964
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,14,0.007039463078752474,0.9993468980748945,0.9993466222167195,0.0036107973594750676,0.9998305963010204,0.9642857142857143,0.9998304938396209
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,15,0.005871366682945739,0.9995415924973629,0.9995413261232453,0.003916681991243849,0.9997807716836735,0.9387755102040817,0.9997806323397384
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,16,0.004895204604988454,0.9996518163238397,0.9996516831533724,0.0025473083844598458,0.9998405612244898,0.9693877551020408,0.9998404744489051
ebefd7ed13134bb294767ad4c82b6110,UNet-no-skips-num_convs-3-2-stride-1-2,17,0.004831088950488135,0.9997095035601266,0.9997093213562468,0.002070167489178783,0.9998505261479592,0.9744897959183674,0.9998504337743723
